    0.280378917627307045E+01    0.119297336459782599E+01   -0.211752845837813286E+01   -0.404562225904908132E+03   -0.128337806228051132E+02    1
    0.259665895068704700E+01    0.172461282869145105E+01   -0.144421111839900895E+01   -0.404402582788985342E+03   -0.128371139561384613E+02    1
    0.227684646409369718E+01    0.731893836040486967E+00   -0.302801984560183257E+00   -0.403657716078221711E+03   -0.128404472894717863E+02    1
    0.261368824290916191E+01    0.251409122406999308E+00   -0.914375790189470905E+00   -0.403403021142142165E+03   -0.128437806228051130E+02    1
    0.280073804767020107E+01    0.207591050678039490E+01   -0.241901743908617561E+01   -0.403272408364176101E+03   -0.128471139561384646E+02    1
    0.262023328290933177E+01    0.385200394868800267E+01   -0.227439593807717344E+01   -0.401376539414038632E+03   -0.128504472894718038E+02    1
    0.168572324194927403E+01    0.135875001179137445E+01   -0.146073116384613400E+00   -0.400358707332843210E+03   -0.128537806228051341E+02    1
    0.262655245622404765E+01    0.258936885411799445E+01   -0.182706548428569526E+01   -0.399914834945852135E+03   -0.128571139561384591E+02    1
    0.266000747203991850E+01    0.149571549847134877E+01   -0.287004230464083854E+01   -0.397944162417196026E+03   -0.128604472894717876E+02    1
    0.274786616696773667E+01    0.381531075914521178E+01   -0.254030708637236202E+01   -0.396557064734991798E+03   -0.128637806228051286E+02    1
    0.275533051383630090E+01    0.141620311426533885E+01   -0.171928678629643272E+01   -0.395704662590755959E+03   -0.128671139561384678E+02    1
    0.273870020836447781E+01    0.232671807681444509E+01   -0.198787083480050342E+01   -0.395257024631110824E+03   -0.128704472894718034E+02    1
    0.263824367653135905E+01    0.267522623396662107E+01   -0.265480214136446691E+01   -0.394920374461543929E+03   -0.128737806228051372E+02    1
    0.271080855379684138E+01    0.239389096907556720E+00   -0.338308192768522531E+00   -0.394394172398530031E+03   -0.128771139561384693E+02    1
    0.248025666767041386E+01    0.468975546933108389E+00   -0.470050781872284773E+00   -0.391558209169213228E+03   -0.128804472894717978E+02    1
    0.262604169780926355E+01    0.129482694691703704E+01   -0.214973263425077921E+01   -0.391077659665355270E+03   -0.128837806228051157E+02    1
    0.281320119550340086E+01    0.481028169455526566E+00   -0.183226565150937049E+01   -0.390859007993875593E+03   -0.128871139561384460E+02    1
    0.282502675845869167E+01    0.350345930509313952E+00   -0.232706121998282445E+01   -0.389738245356856510E+03   -0.128904472894717887E+02    1
    0.264096011864479330E+01    0.941111351527136542E+00   -0.257688359784672905E+01   -0.388975505873047780E+03   -0.128937806228051208E+02    1
    0.264388599258100543E+01    0.162541975895436752E+01   -0.275928238150810934E+01   -0.387896598742141009E+03   -0.128971139561384511E+02    1
    0.891774369545197176E+00    0.223084296724009290E+01   -0.921500988987986602E-01   -0.387750646964166663E+03   -0.129004472894717814E+02    1
    0.672096989953109958E+00    0.227487533857394197E+01   -0.255443438143423407E-01   -0.387005681473472464E+03   -0.129037806228051188E+02    1
    0.260492973254682303E+01    0.767594952700788591E+00   -0.139728443788817636E+01   -0.386341605028896765E+03   -0.129071139561384616E+02    1
    0.259820638451747632E+01    0.157203547191402171E+01   -0.134272345995604070E+01   -0.386117885350345034E+03   -0.129104472894717990E+02    1
    0.283180224790578405E+01    0.117951122100018929E+00   -0.313483373146963196E+01   -0.384860450264849817E+03   -0.129137806228051311E+02    1
    0.274566789648462928E+01    0.156889990516186018E+01   -0.174457783894373897E+01   -0.382273062259594326E+03   -0.129171139561384596E+02    1
    0.276764166873567330E+01    0.256748718485783245E+01   -0.225173141640068231E+01   -0.381098459219941788E+03   -0.129204472894717881E+02    1
    0.274256336509692344E+01    0.118283924717854635E+00   -0.154002977998146662E+00   -0.380293202414976065E+03   -0.129237806228051291E+02    1
    0.269855017112317963E+01    0.253180452749015483E+01   -0.190630304194237254E+01   -0.380146392803858078E+03   -0.129271139561384736E+02    1
    0.256967616234189133E+01    0.453781632372074750E+00   -0.814488729681031032E+00   -0.379984534312014603E+03   -0.129304472894717932E+02    1
    0.264371816109710700E+01    0.126084899065590395E+00   -0.104047808209254100E+01   -0.378051985765674260E+03   -0.129337806228051271E+02    1
    0.265626604696277413E+01    0.362711429366352256E+01   -0.261725667273321072E+01   -0.377413335689636369E+03   -0.129371139561384734E+02    1
    0.280601954093647077E+01    0.147854929194298723E+01   -0.284246262676035677E+01   -0.375189708027462927E+03   -0.129404472894717912E+02    1
    0.277776134880722747E+01    0.172756790568372098E+01   -0.287691514000061410E+01   -0.374073926961394591E+03   -0.129437806228051215E+02    1
    0.282975391988722125E+01    0.273008949810191304E+00   -0.292081049397026415E+01   -0.372374488653520586E+03   -0.129471139561384714E+02    1
    0.191755206320694205E+01    0.111015367761168982E+01   -0.999252001151234026E-01   -0.371603572903678696E+03   -0.129504472894717875E+02    1
    0.265859818676296822E+01    0.212461092166588317E+00   -0.252719445918187979E+01   -0.371511214681741990E+03   -0.129537806228051107E+02    1
    0.260383020640889074E+01    0.179187101420779715E+01   -0.160977916246213759E+01   -0.370299428790744059E+03   -0.129571139561384658E+02    1
    0.275980839785507648E+01    0.253854065601525125E+01   -0.220033378942225077E+01   -0.368854605407762790E+03   -0.129604472894718068E+02    1
    0.264640382963150156E+01    0.884570964542928717E+00   -0.268029967389174928E+01   -0.361304553575240334E+03   -0.129637806228051193E+02    1
    0.270705207579553475E+01    0.430077939588312808E+00   -0.666358390866996331E+00   -0.358809630991033202E+03   -0.129671139561384390E+02    1
    0.252629463341225158E+01    0.913910423579955999E+00   -0.866641014972342916E+00   -0.357488616752985990E+03   -0.129704472894717924E+02    1
    0.263005806115577911E+01    0.302108715075473366E+01   -0.203763936879784957E+01   -0.357411702821216693E+03   -0.129737806228051262E+02    1
    0.271731967313660849E+01    0.355575713039088370E+01   -0.225924865469900560E+01   -0.356275959822786149E+03   -0.129771139561384423E+02    1
    0.279940277994202580E+01    0.186630998946566928E+00   -0.101766879361300333E+01   -0.354287551525142135E+03   -0.129804472894717886E+02    1
    0.275105243363793894E+01    0.850987310605286207E+00   -0.136917317702211427E+01   -0.354226511650790542E+03   -0.129837806228051438E+02    1
    0.266399873295192524E+01    0.110144703623676921E+01   -0.292507010908413800E+01   -0.352228944749717243E+03   -0.129871139561384670E+02    1
    0.276228071086002336E+01    0.329345837875376901E+01   -0.248273202473448862E+01   -0.350762968136507538E+03   -0.129904472894717866E+02    1
    0.266336246036477098E+01    0.887445671040062861E-01   -0.309849693925521219E+01   -0.346191704692582789E+03   -0.129937806228051116E+02    1
    0.268165873410288302E+01    0.184531155282318293E+01   -0.162868030114433537E+01   -0.345112150237603316E+03   -0.129971139561384561E+02    1
    0.215602447976041889E+01    0.943714920629222798E+00   -0.269396176285308542E+00   -0.343982995440213131E+03   -0.130004472894718024E+02    1
    0.280787534384819226E+01    0.262404161090125876E+00   -0.150893118444343877E+01   -0.341988477987616534E+03   -0.130037806228051203E+02    1
    0.271893042665374063E+01    0.238804349000925037E+00   -0.406820786956998859E+00   -0.340562929686498478E+03   -0.130071139561384399E+02    1
    0.236779547741392049E+01    0.752809942777207475E+00   -0.264257515586244551E+00   -0.340526624693164194E+03   -0.130104472894717880E+02    1
    0.263142046962251586E+01    0.246636756197368134E+01   -0.254299753946711604E+01   -0.340377837059761703E+03   -0.130137806228051307E+02    1
    0.253160366783964408E+01    0.430831976744691758E+00   -0.575796970252168805E+00   -0.340207418783893559E+03   -0.130171139561384575E+02    1
    0.266464419449114631E+01    0.337012971302081787E+01   -0.263923115840260536E+01   -0.336790416284111700E+03   -0.130204472894717860E+02    1
    0.262075487899878778E+01    0.250422665553898804E+01   -0.221528737417427557E+01   -0.335924841272950630E+03   -0.130237806228051163E+02    1
    0.281418425087222035E+01    0.400702031227760269E+00   -0.212328029041597777E+01   -0.335135799215335453E+03   -0.130271139561384626E+02    1
    0.261002915344740360E+01    0.110242768517666323E+01   -0.154560564207880624E+01   -0.334552226317963630E+03   -0.130304472894718018E+02    1
    0.248132287796150575E+01    0.820175661834418035E+00   -0.668713359420577191E+00   -0.334087642957176968E+03   -0.130337806228051374E+02    1
    0.281636385166753600E+01    0.801340439368133928E+00   -0.250207520300315256E+01   -0.333365577933187581E+03   -0.130371139561384766E+02    1
    0.262522447763016142E+01    0.291181712217393818E+01   -0.211289966603338186E+01   -0.331043300492692254E+03   -0.130404472894717944E+02    1
    0.252868591035029189E+01    0.746618759501717077E+00   -0.521620552150208638E+00   -0.326483280746846333E+03   -0.130437806228051194E+02    1
    0.269984871203068355E+01    0.150426907030326973E+01   -0.153953432022543701E+01   -0.326402416966742180E+03   -0.130471139561384639E+02    1
    0.276531528852944586E+01    0.118192644154729631E+01   -0.176014981734003229E+01   -0.322845429420165544E+03   -0.130504472894717978E+02    1
    0.272632211363083687E+01    0.290099959490942849E+01   -0.216182293166158335E+01   -0.322624215402008986E+03   -0.130537806228051352E+02    1
    0.265207975269408891E+01    0.863639122549612170E+00   -0.268952978025749978E+01   -0.320758278153551771E+03   -0.130571139561384708E+02    1
    0.262292789025017292E+01    0.235869750748464346E+01   -0.198136867327469268E+01   -0.319965716131672195E+03   -0.130604472894718064E+02    1
    0.268276685340611021E+01    0.158860573509437608E+01   -0.287747400054196767E+01   -0.318226365577896729E+03   -0.130637806228051367E+02    1
    0.274657592388132343E+01    0.353656531447231126E+01   -0.249651210344901031E+01   -0.317525755211193484E+03   -0.130671139561384493E+02    1
    0.259338420819789039E+01    0.845181817312580130E+00   -0.120120593402547726E+01   -0.312067315304890769E+03   -0.130704472894717725E+02    1
    0.262008465512092226E+01    0.186468893655882284E+01   -0.182775783167748429E+01   -0.311112963544661056E+03   -0.130737806228051205E+02    1
    0.266731402884208668E+01    0.415903795623368921E+01   -0.236203800176125434E+01   -0.310547098709983061E+03   -0.130771139561384704E+02    1
    0.275584258442469521E+01    0.234318730655330665E+01   -0.218069915023118455E+01   -0.310507524725741860E+03   -0.130804472894718078E+02    1
    0.276348423005812283E+01    0.382157008158040656E+00   -0.331445954611206339E+01   -0.309058985238568710E+03   -0.130837806228051416E+02    1
    0.259616896865671443E+01    0.105096630257813772E+01   -0.129298336244294454E+01   -0.307027760915519877E+03   -0.130871139561384648E+02    1
    0.278671563725790250E+01    0.155600671404589574E+01   -0.285695485676356586E+01   -0.306861730016105810E+03   -0.130904472894717987E+02    1
    0.273267327703443286E+01    0.277406826897316794E+01   -0.217281060702685380E+01   -0.306367140352808633E+03   -0.130937806228051450E+02    1
    0.281643146280531642E+01    0.736859804430747278E-01   -0.254903470339973914E+01   -0.306059497981481684E+03   -0.130971139561384629E+02    1
    0.266914828486968947E+01    0.114586627765430293E+01   -0.123224471450411599E+01   -0.304957583186088527E+03   -0.131004472894717843E+02    1
    0.279472544263324751E+01    0.146780370592442339E+00   -0.953734178655153642E+00   -0.301059716234991527E+03   -0.131037806228051270E+02    1
    0.267633018161417713E+01    0.257701992047675166E+01   -0.194040238294023482E+01   -0.300941817817063281E+03   -0.131071139561384680E+02    1
    0.281182513960913427E+01    0.273866487218475896E+00   -0.215873764255381939E+01   -0.300856069675415426E+03   -0.131104472894717894E+02    1
    0.261455944229972292E+01    0.152896226053979878E+01   -0.155685140961892188E+01   -0.300016197405638081E+03   -0.131137806228051250E+02    1
    0.272678589769827617E+01    0.693755855269465704E+00   -0.112448627802437429E+01   -0.299944870235125450E+03   -0.131171139561384589E+02    1
    0.278417476597261615E+01    0.853880473547141139E+00   -0.305281127264814156E+01   -0.299942463039422591E+03   -0.131204472894717803E+02    1
    0.263216367539673257E+01    0.287487611022288858E+01   -0.211892359116715490E+01   -0.299682004255542438E+03   -0.131237806228051230E+02    1
    0.275820080120095223E+01    0.218922966629804527E+01   -0.216403853994483253E+01   -0.299260017774199071E+03   -0.131271139561384516E+02    1
    0.261401482276114017E+01    0.208124009127796217E+00   -0.164697701905662797E-01   -0.294975487570314726E+03   -0.131304472894717978E+02    1
    0.266822153849585320E+01    0.300090542305382524E+01   -0.266030618303259470E+01   -0.291915612950426691E+03   -0.131337806228051388E+02    1
    0.278848101534456028E+01    0.189005200917933852E+00   -0.990037647191712722E+00   -0.290391785515641573E+03   -0.131371139561384567E+02    1
    0.267631587426736406E+01    0.100255298011604399E+01   -0.295501723817005590E+01   -0.290187625235358269E+03   -0.131404472894717905E+02    1
    0.209692227937100784E+01    0.102404286216724616E+01   -0.195290472495234013E+00   -0.289536249418679631E+03   -0.131437806228051226E+02    1
    0.254597657857630111E+01    0.608796971367195239E+00   -0.433061598615404719E+00   -0.289319846808257353E+03   -0.131471139561384440E+02    1
    0.264700402146057057E+01    0.334436679619631860E+01   -0.218978588351155778E+01   -0.289082423444387814E+03   -0.131504472894717761E+02    1
    0.276365907055822735E+01    0.595475986717031502E+00   -0.133746194025765064E+01   -0.283085954622614395E+03   -0.131537806228051259E+02    1
    0.271670717948948326E+01    0.170523985694539038E+01   -0.175429722971058588E+01   -0.282171436614860113E+03   -0.131571139561384634E+02    1
    0.250988945422752519E+01    0.686290011070389339E+00   -0.444776277115462193E+00   -0.281059971376524345E+03   -0.131604472894717777E+02    1
    0.277568243387432823E+01    0.249011734604664348E+01   -0.245555723688318395E+01   -0.280252007864823213E+03   -0.131637806228050991E+02    1
    0.201685545147015421E+01    0.608696496001162157E+00    0.470263707574929413E-01   -0.279370033812403904E+03   -0.131671139561384400E+02    1
    0.263950587485451527E+01    0.237796375713284780E+01   -0.252263239690342189E+01   -0.277933495527527782E+03   -0.131704472894717863E+02    1
    0.269634503732466291E+01    0.363716779566509096E+01   -0.229279987769870175E+01   -0.277378197626207282E+03   -0.131737806228051344E+02    1
    0.271161717533753110E+01    0.249662022565329345E+01   -0.203332638184287706E+01   -0.277220702643021809E+03   -0.131771139561384789E+02    1
    0.243976825592901925E+01    0.822002475509950981E+00   -0.521029891284515045E+00   -0.276196100974719855E+03   -0.131804472894718039E+02    1
    0.272375452534018292E+01    0.374539114602200840E+01   -0.251620859755984760E+01   -0.275458816764450205E+03   -0.131837806228051164E+02    1
    0.281269735048732894E+01    0.190182243795115613E+00   -0.266298046144033407E+01   -0.275435575908618148E+03   -0.131871139561384521E+02    1
    0.279268498014806577E+01    0.197611628511437964E+01   -0.259001286314354395E+01   -0.274653039041643979E+03   -0.131904472894717966E+02    1
    0.267786455730095918E+01    0.924717256975282398E+00   -0.112086702341610689E+01   -0.274550452557821131E+03   -0.131937806228051162E+02    1
    0.263150506755396485E+01    0.180711449955474746E+01   -0.169430640293933976E+01   -0.273881798164900431E+03   -0.131971139561384607E+02    1
    0.265757086482826477E+01    0.970412323059143711E+00   -0.270292169418234174E+01   -0.272767514647214171E+03   -0.132004472894718177E+02    1
    0.266625123855241464E+01    0.158175589720905285E+01   -0.279572875063182025E+01   -0.272334569393653226E+03   -0.132037806228051355E+02    1
    0.266317689272977187E+01    0.111367120693623006E+00   -0.110578962564611061E+01   -0.272205747573242434E+03   -0.132071139561384676E+02    1
    0.265223738713756596E+01    0.384460424298266989E+01   -0.244055397537106167E+01   -0.271910013689368441E+03   -0.132104472894718032E+02    1
    0.274293058292380731E+01    0.141314222228811559E+01   -0.177793389515925426E+01   -0.270674928495665199E+03   -0.132137806228051158E+02    1
    0.279467512826815501E+01    0.177804410172308502E+01   -0.253212712854528199E+01   -0.269534267127346595E+03   -0.132171139561384603E+02    1
    0.266277878999830131E+01    0.345518049485980461E+01   -0.257647105659735587E+01   -0.269110170913288357E+03   -0.132204472894717995E+02    1
    0.272666963923106387E+01    0.267600741400250319E+01   -0.216327547313085766E+01   -0.263381904195474533E+03   -0.132237806228051262E+02    1
    0.269375579044963498E+01    0.843307834894362895E+00   -0.112927250274571200E+01   -0.261844155900272767E+03   -0.132271139561384672E+02    1
    0.244664839546394752E+01    0.794929706455285379E+00   -0.519983693355982268E+00   -0.260893340961061938E+03   -0.132304472894718064E+02    1
    0.266363735433107784E+01    0.393626464720571967E+01   -0.244546286278933156E+01   -0.260419598869642243E+03   -0.132337806228051509E+02    1
    0.264388582149065599E+01    0.347857984423633493E+01   -0.233759509170120783E+01   -0.260384211954623026E+03   -0.132371139561384794E+02    1
    0.268195808108827149E+01    0.361794392492724004E+01   -0.258215698612274913E+01   -0.258690658337046273E+03   -0.132404472894717902E+02    1
    0.268359094113110697E+01    0.104652176464089219E+01   -0.125615327367890117E+01   -0.258382591822348729E+03   -0.132437806228051080E+02    1
    0.268101451837176752E+01    0.247479525496713537E-01   -0.267076039474363824E+01   -0.258315074574202299E+03   -0.132471139561384419E+02    1
    0.262292930806853075E+01    0.505084739921888737E+00   -0.115424018572493559E+01   -0.256774083891263956E+03   -0.132504472894717722E+02    1
    0.264080477818574133E+01    0.216386103346618830E+01   -0.244631326169742636E+01   -0.255400334208352689E+03   -0.132537806228051256E+02    1
    0.281312745569360212E+01    0.190132384637019036E+00   -0.299730522158530377E+01   -0.254685984956024782E+03   -0.132571139561384719E+02    1
    0.262387566396408456E+01    0.115106369232774552E+01   -0.154537908955547465E+01   -0.253790251860165370E+03   -0.132604472894718075E+02    1
    0.278604587655348057E+01    0.800067794203739857E+00   -0.194539841978973627E+01   -0.253272352688218518E+03   -0.132637806228051467E+02    1
    0.267912991865723926E+01    0.374174045129724228E-01   -0.133259981194800048E+01   -0.250880981192542862E+03   -0.132671139561384521E+02    1
    0.272557808296771675E+01    0.147037828924178959E+01   -0.172466180134969349E+01   -0.250342129406428711E+03   -0.132704472894717824E+02    1
    0.272427458004901535E+01    0.321601356522364945E+01   -0.231486927333854009E+01   -0.249172191546556093E+03   -0.132737806228051323E+02    1
    0.252396508469872494E+01    0.737456437283959820E+00   -0.548172155651984738E+00   -0.249088953614680634E+03   -0.132771139561384608E+02    1
    0.269294930467532190E+01    0.897814540323916610E+00   -0.300876877368879292E+01   -0.248958893211841570E+03   -0.132804472894717804E+02    1
    0.262257190511997651E+01    0.121975348819625484E+01   -0.149987116864743442E+01   -0.247059165957021946E+03   -0.132837806228051267E+02    1
    0.160934612918252284E+01    0.130300838653603424E+01   -0.398699835110587486E-01   -0.245495675056344140E+03   -0.132871139561384695E+02    1
    0.274481637207815332E+01    0.772331496982876953E+00   -0.309779401196537307E+01   -0.244319176748608726E+03   -0.132904472894717998E+02    1
    0.280395582417917488E+01    0.499837276484724646E+00   -0.243162430208058833E+01   -0.243102995733460801E+03   -0.132937806228051372E+02    1
    0.277371970322228867E+01    0.220062058825287021E+01   -0.240483742017111091E+01   -0.242084330322589949E+03   -0.132971139561384728E+02    1
    0.274267849136438358E+01    0.100950718222811187E+01   -0.157577663604144291E+01   -0.240762392667695764E+03   -0.133004472894718049E+02    1
    0.978867543097095671E+00    0.167050939997918668E+01    0.118881198997478066E-01   -0.240625199569089972E+03   -0.133037806228051192E+02    1
    0.278165980774368471E+01    0.181154818843476978E+00   -0.999746557576825623E+00   -0.239180440511773327E+03   -0.133071139561384513E+02    1
    0.280460075368273332E+01    0.589037252101949071E-01   -0.234082680331838411E+01   -0.238450975237729267E+03   -0.133104472894718100E+02    1
    0.265136610218887858E+01    0.123449272275600896E+01   -0.223289941915120060E+01   -0.238233657795885165E+03   -0.133137806228051563E+02    1
    0.273711510586224982E+01    0.102036667924205782E+01   -0.154706782140753774E+01   -0.236744703759220471E+03   -0.133171139561384688E+02    1
    0.263358578894181239E+01    0.202614268993614982E+00   -0.763622958367538018E-01   -0.235688149463944626E+03   -0.133204472894717778E+02    1
    0.264507959189246744E+01    0.288947074810069937E+01   -0.220605859685792272E+01   -0.234863370008540841E+03   -0.133237806228050992E+02    1
    0.275464995065223928E+01    0.250703333243234061E+01   -0.232313120699018327E+01   -0.234665933267530193E+03   -0.133271139561384420E+02    1
    0.272250845694164356E+01    0.239573041903671502E+01   -0.209603543075231791E+01   -0.234546010196928364E+03   -0.133304472894717954E+02    1
    0.269518275227953241E+01    0.280257790255713912E+01   -0.212150735837870030E+01   -0.234475910097436639E+03   -0.133337806228051310E+02    1
    0.266945024255978058E+01    0.467924765952797472E+00   -0.213352153203686257E+01   -0.234224038073064889E+03   -0.133371139561384524E+02    1
    0.280923752728041043E+01    0.335825322614066779E+00   -0.285705833994886227E+01   -0.233295233609209305E+03   -0.133404472894717951E+02    1
    0.268253786461275823E+01    0.299971132004771945E+01   -0.215514050694731196E+01   -0.232891923997387153E+03   -0.133437806228051414E+02    1
    0.233226365303603789E+01    0.816938860473604422E+00   -0.343412517582251553E+00   -0.232719447102140577E+03   -0.133471139561384664E+02    1
    0.263561715753428327E+01    0.395909442033431924E+00   -0.112387282934481192E+01   -0.232151957188178557E+03   -0.133504472894718003E+02    1
    0.264641064598529718E+01    0.124889692918359452E+01   -0.201170711876926589E+01   -0.232023082983870040E+03   -0.133537806228051412E+02    1
    0.261623790653003452E+01    0.220008391602860454E+00   -0.608412191800280056E+00   -0.231955859497620281E+03   -0.133571139561384751E+02    1
    0.265686726934738315E+01    0.118259176984931846E+01   -0.243280841606132814E+01   -0.230837108455125104E+03   -0.133604472894717876E+02    1
    0.266457451583549609E+01    0.838323521262452021E+00   -0.254585911464575609E+01   -0.230711250831041497E+03   -0.133637806228051357E+02    1
    0.278010554116306663E+01    0.218382980340621735E+01   -0.259938498965866760E+01   -0.229676457541356910E+03   -0.133671139561384713E+02    1
    0.280745394313906260E+01    0.426257614280146857E+00   -0.276542645066249460E+01   -0.228513629092007790E+03   -0.133704472894718052E+02    1
    0.265710744923486164E+01    0.242820486422371040E+01   -0.199490509206965605E+01   -0.228005595919631787E+03   -0.133737806228051284E+02    1
    0.279440460842022675E+01    0.148641377489239757E+01   -0.256249628691977893E+01   -0.227712094112457294E+03   -0.133771139561384533E+02    1
    0.280449769396849469E+01    0.652507112109678711E+00   -0.262857854405104252E+01   -0.226709082257045566E+03   -0.133804472894717996E+02    1
    0.270105827807600196E+01    0.187454351358431892E+01   -0.183313654396251202E+01   -0.225859449142612846E+03   -0.133837806228051299E+02    1
    0.156140439407858755E+01    0.114084065724175820E+01    0.331001135503239396E-01   -0.225767898647600248E+03   -0.133871139561384531E+02    1
    0.280045815643247442E+01    0.105067989687712804E+00   -0.201305349777583409E+01   -0.223810109368517061E+03   -0.133904472894717887E+02    1
    0.265784885360969803E+01    0.926847794000850378E+00   -0.110774379116598354E+01   -0.223354370495089029E+03   -0.133937806228051208E+02    1
    0.264556786806535360E+01    0.150517424325045601E+01   -0.207495554237089852E+01   -0.223320626555196043E+03   -0.133971139561384547E+02    1
    0.272194111728257537E+01    0.820082386846075151E+00   -0.130606760123925270E+01   -0.222025043393034338E+03   -0.134004472894717992E+02    1
    0.278529679579977962E+01    0.186886253751470388E-01   -0.662235631040974937E-01   -0.220501291920244938E+03   -0.134037806228051259E+02    1
    0.279893810793716469E+01    0.309496580266021171E+00   -0.225168738519371736E+01   -0.220266661508847648E+03   -0.134071139561384456E+02    1
    0.277456903298116897E+01    0.146104372531140725E+01   -0.285560601050327989E+01   -0.219083839225721533E+03   -0.134104472894717901E+02    1
    0.263001438342822791E+01    0.113111977032928834E+01   -0.149934537969653192E+01   -0.218808432864420894E+03   -0.134137806228051346E+02    1
    0.276665565191785401E+01    0.255368898857158033E+01   -0.257631824129818465E+01   -0.218030646571344704E+03   -0.134171139561384702E+02    1
    0.230428139587204761E+01    0.338760817016308113E+00    0.760135700894259969E-01   -0.217460731969029354E+03   -0.134204472894717899E+02    1
    0.264670469100501116E+01    0.510903583907255987E+00   -0.139190667260846546E+01   -0.216768165459529257E+03   -0.134237806228051149E+02    1
    0.280593676812862025E+01    0.502092970179951914E+00   -0.280117769382332149E+01   -0.215882541550685346E+03   -0.134271139561384487E+02    1
    0.259827526639779371E+01    0.715806291124753136E+00   -0.101573057279246726E+01   -0.215742580422251820E+03   -0.134304472894717808E+02    1
    0.273821079133794543E+01    0.320741773054399104E+01   -0.247959418353508898E+01   -0.214553096372291350E+03   -0.134337806228051253E+02    1
    0.266786495833507287E+01    0.758428258802138267E+00   -0.236971995081136377E+01   -0.214349937962913259E+03   -0.134371139561384627E+02    1
    0.269631601668753706E+01    0.281658797865505450E+01   -0.215447591195018973E+01   -0.213964360603468918E+03   -0.134404472894717930E+02    1
    0.265483884743113041E+01    0.135778793877631165E+01   -0.231038625550309273E+01   -0.213159231240171124E+03   -0.134437806228051233E+02    1
    0.514778768547447751E+00    0.214143826751484090E+01    0.912483189313562093E-02   -0.212191028797444289E+03   -0.134471139561384589E+02    1
    0.280046527391926237E+01    0.581441160047596384E+00   -0.301289384314375042E+01   -0.212148546376279825E+03   -0.134504472894717892E+02    1
    0.280284861921485362E+01    0.841121151031178349E+00   -0.278257679762848209E+01   -0.211740121163458895E+03   -0.134537806228051213E+02    1
    0.261139551216301236E+01    0.946804334941724224E+00   -0.114488899954752377E+01   -0.211319030303156893E+03   -0.134571139561384641E+02    1
    0.265438967365317291E+01    0.448914959893398635E+00   -0.143673346112631961E+01   -0.210300322350815833E+03   -0.134604472894717926E+02    1
    0.263964440299064229E+01    0.140398626711216856E+01   -0.168621622057186293E+01   -0.209516493951692127E+03   -0.134637806228051158E+02    1
    0.271075027207385189E+01    0.335696291563755533E+01   -0.258943165782986462E+01   -0.209150402758245207E+03   -0.134671139561384514E+02    1
    0.280603733781634368E+01    0.273181315561620230E+00   -0.298910671039852271E+01   -0.207942106155523902E+03   -0.134704472894717888E+02    1
    0.266496164499629584E+01    0.118024830413297366E+01   -0.268033060381477561E+01   -0.207488404555392577E+03   -0.134737806228051245E+02    1
    0.300942409084901941E-01    0.264243352854460278E+01    0.174434114421284647E-01   -0.207396135312387685E+03   -0.134771139561384636E+02    1
    0.268119737388915613E+01    0.369748486002027477E+01   -0.244370930886151605E+01   -0.206067392261049235E+03   -0.134804472894718028E+02    1
    0.267964854916113637E+01    0.215627761210268654E+01   -0.192504047741302209E+01   -0.205312851993191060E+03   -0.134837806228051331E+02    1
    0.553079304235866154E+00    0.207660004600332115E+01    0.256093875510075009E-01   -0.204993063553050462E+03   -0.134871139561384616E+02    1
    0.265708895637321252E+01    0.147358776162562299E+01   -0.246583116002415537E+01   -0.203937085352538787E+03   -0.134904472894718026E+02    1
    0.279506375286245579E+01    0.363064438650890664E+00   -0.224183154594140177E+01   -0.203366377455119533E+03   -0.134937806228051187E+02    1
    0.279624949615352225E+01    0.815355751177739146E-01   -0.187108097450394872E+01   -0.203167012008235332E+03   -0.134971139561384632E+02    1
    0.271025226762481974E+01    0.449158461036545331E+00   -0.320073771821786934E+01   -0.203058727993122091E+03   -0.135004472894717917E+02    1
    0.278640808717395227E+01    0.644141137495481297E+00   -0.206632602525644238E+01   -0.202899582089770519E+03   -0.135037806228051309E+02    1
    0.265219898600733517E+01    0.809279732810682439E+00   -0.172071236439704300E+01   -0.202497899234951689E+03   -0.135071139561384754E+02    1
    0.265450876442430239E+01    0.146895813171954992E+01   -0.227914929539684064E+01   -0.201614078888884308E+03   -0.135104472894718022E+02    1
    0.265302839806286217E+01    0.227006600853310614E+01   -0.252377481510515267E+01   -0.200178824164647750E+03   -0.135137806228051289E+02    1
    0.279979550563913904E+01    0.575746503962168088E+00   -0.262003173283293567E+01   -0.199166442836171768E+03   -0.135171139561384592E+02    1
    0.200114324175961622E+01    0.635754064740866154E+00    0.721194312909272384E-01   -0.198850946118898662E+03   -0.135204472894718002E+02    1
    0.276630357437846719E+01    0.243861525241905142E+01   -0.252451252924957625E+01   -0.198450656474773552E+03   -0.135237806228051447E+02    1
    0.265798110895578876E+01    0.132666559761824310E+01   -0.230280034403091527E+01   -0.197845061644296123E+03   -0.135271139561384679E+02    1
    0.265108070962321740E+01    0.109791762788833000E+00   -0.521597700960484190E+00   -0.197058949757609554E+03   -0.135304472894717946E+02    1
    0.267896173010875316E+01    0.234927268362806396E+01   -0.269314386599119882E+01   -0.196893537108424994E+03   -0.135337806228051427E+02    1
    0.274188211359645084E+01    0.293786702470365269E+01   -0.259974759402160505E+01   -0.196151648401756603E+03   -0.135371139561384641E+02    1
